3558,rt usrId all my support to the families of the victims due to the terrible earthquake that hit central philippines httpAddress,Sympathy and support
3559,my good memories of the wonderful httpAddress be strong ! hoping for fast httpAddress #prayforvisayas httpAddress,Sympathy and support
3560,rt usrId #prayforbohol #prayforcebu,Sympathy and support
3561,may the lord protect the people here in httpAddress bohol and httpAddress sleepyheads d,Sympathy and support
3562,a year ago at baclayon church httpAddress #prayforbohol #prayforcebu httpAddress,Sympathy and support
3563,11 11 everyone s httpAddress especially to those who are affected by the httpAddress #prayforvisayas,Sympathy and support
3564,#prayforbohol #prayforcebu #godisgood #goodnight httpAddress,Sympathy and support
3565,thankful my brother and katherine are okay from the earthquake in three httpAddress #praisegod,Sympathy and support
3566,rt usrId thoughts and prayers go out to the philippines after experiencing that 7.1 magnitude earthquake httpAddress,Sympathy and support
3567,rt usrId 7.2 earthquake in the httpAddress my prayers go out to everyone who was affected by it .,Sympathy and support
3568,rt usrId #prayforbohol #abscbn #gma7 #tvpatrol #tv5 httpAddress,Sympathy and support
3569,another aftershock to greet us good morning ! #prayforvisayas #visayasquake,Sympathy and support
3570,still experiencing aftershocks until now haven t slept yet #prayforbohol,Sympathy and support
3571,#savecalape #prayforcalape #prayforbohol #prayforvisayas #philippines #earthquake lt ;,Sympathy and support
3572,earthquake diay to cya #prayforvisayas httpAddress,Sympathy and support
3573,#savecalape #prayforcalape #prayforbohol #prayforvisayas #philippines #earthquake asdfghjkl ;,Sympathy and support
3574,watching gma news tv . buti na lang napuntahan na namin yung mga churches sa httpAddress hihi #prayforvisayas,Sympathy and support
3575,i woke up minutes before that strong aftershock httpAddress #prayforvisayas,Sympathy and support
3576,our church may have been shaken but our fait in god will never be . #dauischurch #prayforbohol httpAddress,Sympathy and support
3577,rt usrId there is always a way for filipinos to httpAddress our resiliency will be seen in this particular httpAddress #prayforvisayas,Sympathy and support
3578,rt usrId sending my prayers for those who had been victimized by the earthquake in httpAddress,Sympathy and support
3579,rt usrId ito po ang mga pagkakataon na nasusubok ang mga httpAddress pero babangon po httpAddress #prayforvisayas,Sympathy and support
3580,keep calm and be in god s faith ! #cebu,Sympathy and support
3581,rt usrId god bless po sa ating lahat lalong lalo na sa mga taga bohol dito sa #cebu at sa ibang lugar dito sa visayas na may li,Sympathy and support
3582,hoping na maka recover na ung cebu and httpAddress #prayforvisayas,Sympathy and support
3583,#prayforvisayas #visayasquake httpAddress,Sympathy and support
3584,more than 1 200 aftershocks in #bohol #bangonvisayas #halpbohol #prayforvisayas god bless you all and #staysafe,Sympathy and support
3585,god bless #cebu !! keep the faith #prayforthephilippines,Sympathy and support
3586,rt usrId typhoon in luzon earthquake in visayas bohol cebu war in mindanao worst of all is corruption all over philippines #,Sympathy and support
3587,rt usrId usrId usrId keep safe guys !! #prayforcebu #prayforbohol,Sympathy and support
3588,lead us to a place guide us with your grace to a place were will be safe #prayforbohol #lss,Sympathy and support
3589,#prayforbohol httpAddress,Sympathy and support
3590,rt usrId #prayforvisayas dear god please help us . httpAddress,Sympathy and support
3591,rt usrId pray for the philippines #bohol,Sympathy and support
3592,my mom s relatives in bohol please stay httpAddress httpAddress,Sympathy and support
3593,rt usrId #prayforvisayas #earthquakeph httpAddress and if you can donate for shelter assistance through httpAddress ht,Sympathy and support
3594,rt usrId we continue to #prayforvisayas and all the affected httpAddress keep safe everyone ! godbless us ! #faith #hope #love httpAddress,Sympathy and support
3595,lets pray for the victims of earthquake in the philippines,Sympathy and support
3596,usrId please pray for the philippines httpAddress you shannen ! manila loves you !!,Sympathy and support
3597,#bohol grabe ang lindol ! yung mga kababayan natin !! haist mzta kya mga tarsier doon ?,Sympathy and support
3598,httpAddress pray for tubigon bohol and cebu city in the httpAddress earthquake 7.2 httpAddress stay positive philippines no matter what !,Sympathy and support
3599,rt usrId rt usrId let s help our brothers and httpAddress together we can make things httpAddress #bohol httpAddress #ba,Sympathy and support
3600,just read reports on a quake in philippines a church breaking down in httpAddress usrId hope all is well dear ??,Sympathy and support
3601,rt usrId #prayforcebu #prayforbohol #prayforphilippines #tvpatrol live report #earthquakeph #ndrrmc httpAddress,Sympathy and support
3602,rt usrId usrId prayers go out to the people affected by the earthquake that hit the philippines today prayers for httpAddress,Sympathy and support
3603,earthquake in the philippines hope my family is okk,Sympathy and support
3604,attn #baisanons ! #baisanonsforbohol #staystrongbohol #prayforvisayas httpAddress httpAddress,Sympathy and support
3605,httpAddress nakakaawa talaga yung mga taga bohol sana makabangon sila httpAddress #prayforbohol #failonngayon,Sympathy and support
3606,another quake shook bohol and httpAddress stay safe people of bohol and cebu ! have a blessed sunday !! #bangonsugbohol #cebu #bohol #prayforvisayas,Sympathy and support
3607,off to bohol philippines and visit those earthquake victims !!,Sympathy and support
3608,rt usrId #prayforvisayas httpAddress,Sympathy and support
3609,rt usrId god bless #philippines #pray for #cebu bohol #therealunli for #android sino c angel locsin the legal wife have blessed sunda,Sympathy and support
3610,rt usrId reign lord jesus in the hearts of my kakabayans in #bohol amp ; #cebu ! #godblessthephilippines #prayforvisayas #24oras #ba,Sympathy and support
3611,20thingsaboutme 12 . i m just so scared over #earthquakeph aftershocks today in our place here in httpAddress,Sympathy and support
3612,rt usrId praypraypray guys ! bangon pilipinas ! bangon cebu ! bangon bohol ! #prayforvisayas #godblessthephilippines #24oras #bangon,Sympathy and support
3613,#prayforcebu #prayforbohol ang epicenter baa,Sympathy and support
3614,before you httpAddress goodnight xox ; #prayforcebu #prayforbohol #angelofgod httpAddress,Sympathy and support
3615,stay safe everyone #earthquakeph #cebu #bohol #aegisites,Sympathy and support
3616,rt usrId usrId prayers go out to the people affected by the earthquake that hit the philippines today prayers for httpAddress,Sympathy and support
3617,rt usrId good httpAddress sana di magkatotoo yung httpAddress sawang sawa na kami sa httpAddress httpAddress,Sympathy and support
3618,rt usrId usrId #prayforvisayas httpAddress,Sympathy and support
3619,#prayforvisayas earthquake n httpAddress,Sympathy and support
3620,on my way to httpAddress #prayforbohol usrId,Sympathy and support
3621,rt usrId my prayers go out to all of the victims that were affected in the #bohol httpAddress #manatilingmalakas,Sympathy and support
3622,nichkhun and sandara send their prayers to the victims of the earthquake in the philippines read more httpAddress,Sympathy and support
3623,usrId thank you so much for the prayers for the victims of earthquake in httpAddress we love you pope,Sympathy and support
3624,really love this place #bohol #keepsafeboholanos #earthquakeph httpAddress,Sympathy and support
3625,rt usrId #prayforvisayas httpAddress,Sympathy and support
3626,#bangonbohol #bangonpilipinas #prayforbohol bangonphilippines httpAddress,Sympathy and support
3804,my home away from home on many occasions gt ; please let the damage be buildings not httpAddress httpAddress #earthquake #sonoma #napa,Sympathy and support
3805,that san francisco earthquake was much worse that i httpAddress hope everybody s ok !,Sympathy and support
3806,wishing all my californian friends blessing amp ; i hope you all are httpAddress #godbless you httpAddress #earthquake #napa,Sympathy and support
4180,let s all keep chile and our friends in our thoughts and prayers #chile #earthquake,Sympathy and support
4181,our thoughts are with httpAddress #prayforchile f,Sympathy and support
4182,pray for httpAddress #tsunami,Sympathy and support
4183,#prayforchile stay safe,Sympathy and support
4184,nasa chille si papa o i hope his alright #prayforchile,Sympathy and support
4185,to all the filipino we shall never forget the help of the other nation to our country it s time to us to help them httpAddress,Sympathy and support
4186,great httpAddress rt ericksonestorn #prayforchile i ll include this with my httpAddress,Sympathy and support
4187,#prayforchile,Sympathy and support
4188,let all #prayforchile,Sympathy and support
4189,#prayforchile god is with httpAddress,Sympathy and support
4190,hope all my family are safe amp ; thoughts to all the families that have been affected by the hurricane #prayforchile f,Sympathy and support
4191,may all beings be safe from httpAddress will always be httpAddress,Sympathy and support
4192,#prayforchile hoping the families and your friends were all going to move to a safer httpAddress,Sympathy and support
4193,#prayforchile,Sympathy and support
4194,#prayforchile,Sympathy and support
4195,sending prayers to httpAddress #chileearthquake,Sympathy and support
4196,#prayforchile,Sympathy and support
4197,laurynmcclain #fuerzachile #prayforchile this really hardens my httpAddress it really truly httpAddress httpAddress,Sympathy and support
4198,#prayforchile omg 8.2 httpAddress earthquake,Sympathy and support
