10143,4,4
10144,4,4
10145,4,4
10146,4,4
10147,4,4
10148,4,4
10149,4,4
10150,4,4
10151,4,4
10152,4,4
10153,4,4
10154,4,4
10155,4,2
10156,4,4
10157,4,4
10158,4,4
10159,4,4
10160,4,4
10161,4,4
10162,4,4
10163,4,2
10164,4,5
10165,4,4
10166,4,4
10167,4,4
10168,4,4
10169,4,4
10170,4,4
10171,4,4
10172,4,4
10173,4,4
10174,4,4
10175,4,4
10176,4,4
10177,4,4
10178,4,4
10179,4,2
10180,4,4
10181,4,2
10182,4,4
10183,4,4
10184,4,2
10185,4,4
10186,4,1
10187,4,4
10188,4,4
10189,4,4
10190,4,4
10191,4,2
10192,4,4
10193,4,4
10194,4,4
10195,4,2
10196,4,4
10197,4,4
10198,4,4
10199,4,2
10200,4,4
10201,4,4
10202,4,4
10203,4,2
10204,4,4
10205,4,5
10206,4,4
10207,4,4
10208,4,4
10209,4,4
10210,4,4
10211,4,4
10212,4,4
10213,4,4
10214,4,4
10215,4,4
10216,4,4
10217,4,4
10218,4,1
10219,4,4
10220,4,4
10221,4,4
10222,4,0
10223,4,4
10224,4,2
10225,4,4
10226,4,4
10227,4,4
10228,4,4
10229,4,5
10230,4,4
10231,4,4
10232,4,4
10233,4,5
10234,4,4
10235,4,4
10236,4,4
10237,4,4
10238,4,2
10239,4,2
10240,4,4
10241,4,4
10242,4,2
10243,4,4
10244,4,4
10245,4,4
10246,4,4
10247,4,4
10248,4,5
10249,4,1
10250,4,4
10251,4,4
10252,4,4
10253,4,4
10254,4,4
10255,4,4
10256,4,2
10257,4,2
10258,4,4
10259,4,4
10260,4,4
10261,4,1
10262,4,2
10263,4,1
10264,4,4
10265,4,4
10266,4,4
10267,4,5
10268,4,2
10269,4,4
10270,4,4
10271,4,2
10272,4,5
10273,4,2
10274,4,4
10275,4,4
10276,4,4
10277,4,4
10278,4,4
10279,4,2
10280,4,3
10281,4,4
10282,4,4
10283,4,4
10284,4,5
10285,4,2
10286,4,3
10287,4,1
10288,4,4
10289,4,4
10290,4,4
10291,4,4
10292,4,4
10293,4,2
10294,4,2
10295,4,4
10296,4,4
10297,4,4
10298,4,5
10299,4,4
10300,4,4
10301,4,4
10302,4,2
10303,4,4
10304,4,4
10305,4,4
10306,4,4
10307,4,4
10308,4,4
10309,4,4
10310,4,4
10311,4,4
10312,4,4
10313,4,4
10314,4,1
10315,4,4
10316,4,4
10317,4,4
10318,4,4
10319,4,4
10320,4,4
10321,4,4
10322,4,5
10323,4,4
10324,4,4
10325,4,4
10326,4,4
10327,4,4
10328,4,5
10329,4,4
10330,4,4
10331,4,4
10332,4,4
10333,4,4
10334,4,4
10335,4,4
10336,4,4
10337,4,5
10338,4,4
10339,4,4
10340,4,4
10341,4,4
10342,4,4
10343,4,4
10344,4,5
10345,4,4
10346,4,4
10347,4,2
10348,4,4
10349,4,4
10350,4,4
10351,4,2
10352,4,2
10353,4,4
10354,4,4
10355,4,4
10356,4,4
10357,4,4
10358,4,4
10359,4,4
10360,4,2
10361,4,4
10362,4,4
10363,4,4
10364,4,4
10365,4,5
10366,4,4
10367,4,4
10368,4,4
10369,4,4
10370,4,4
10371,4,2
10372,4,3
10373,4,4
10374,4,2
10375,4,4
10376,4,2
10377,4,4
10378,4,4
10379,4,4
10380,4,4
10381,4,4
10382,4,4
10383,4,2
10384,4,4
10385,4,4
10386,4,5
10387,4,2
10388,4,5
10389,4,2
10390,4,5
10391,4,4
10392,4,5
10393,4,5
10394,4,5
10395,4,5
10396,4,5
10397,4,5
10398,4,4
10399,4,5
10400,4,4
10401,4,2
10402,4,4
10403,4,5
10404,4,5
10405,4,4
10406,4,5
10407,4,5
10408,4,3
10409,4,4
10410,4,5
10411,4,4
10412,4,4
10413,4,4
10414,4,5
10415,4,5
10416,4,4
10417,4,4
10418,4,5
10419,4,5
10420,4,5
10421,4,5
10422,4,4
10423,4,5
10424,4,5
10425,4,5
10426,4,5
10427,4,5
10428,4,5
10429,4,5
10430,4,5
10431,4,5
10432,4,5
10433,4,0
10434,4,3
10435,4,4
10436,4,4
10437,4,4
10438,4,5
10439,4,4
10440,4,4
10441,4,4
10442,4,4
10443,4,4
10444,4,5
10445,4,4
10446,4,4
10447,4,4
10448,4,4
10449,4,5
10450,4,3
10451,4,4
10452,4,5
10453,4,5
10454,4,5
10455,4,5
10456,4,5
10457,4,5
10458,4,5
10459,4,5
10460,4,4
10461,4,4
10462,4,5
10463,4,4
10464,4,4
10465,4,5
10466,4,4
10467,4,4
10468,4,4
10469,4,4
10470,4,4
10471,4,4
10472,4,4
10473,4,1
10474,4,4
10475,4,5
10476,4,5
10477,4,5
10478,4,5
10479,4,5
10480,4,5
10481,4,4
10482,4,4
10483,4,4
10484,4,2
10485,4,4
10486,4,5
10487,4,2
10488,4,4
10489,4,2
10490,4,4
10491,4,5
10492,4,5
10493,4,4
10494,4,5
10495,4,2
10496,4,5
10497,4,5
10498,4,5
10499,4,2
10500,4,2
10501,4,5
10502,4,5
10503,4,4
10504,4,5
10505,4,4
10506,4,4
10507,4,1
10508,4,4
10509,4,5
10510,4,4
10511,4,5
10512,4,5
10513,4,4
10514,4,4
10515,4,5
10516,4,0
10517,4,4
10518,4,5
10519,4,2
10520,4,5
10521,4,4
10522,4,5
10523,4,5
10524,4,5
10525,4,5
10526,4,5
10527,4,4
10528,4,5
10529,4,5
10530,4,4
10531,4,4
10532,4,1
10533,4,4
10534,4,4
10535,4,5
10536,4,5
10537,4,5
10538,4,5
10539,4,5
10540,4,4
10541,4,5
10542,4,5
10543,4,5
10544,4,5
10545,4,5
10546,4,5
10547,4,5
10548,4,4
10549,4,5
10550,4,5
10551,4,5
10552,4,5
10553,4,5
10554,4,5
10555,4,2
10556,4,5
10557,4,5
10558,4,5
10559,4,5
10560,4,5
10561,4,4
10562,4,5
10563,4,4
10564,4,0
10565,4,5
10566,4,5
10567,4,5
10568,4,4
10569,4,5
10570,4,5
10571,4,4
10572,4,4
10573,4,5
10574,4,5
10575,4,5
10576,4,2
10577,4,2
10578,4,4
10579,4,5
10580,4,5
10581,4,4
10582,4,4
10583,4,5
10584,4,4
10585,4,4
10586,4,5
10587,4,4
10588,4,5
10589,4,5
10590,4,4
10591,4,5
10592,4,4
10593,4,5
10594,4,5
10595,4,5
10596,4,5
10597,4,5
10598,4,2
10599,4,0
10600,4,5
10601,4,5
10602,4,4
10603,4,4
10604,4,4
10605,4,4
10606,4,5
10607,4,5
10608,4,5
10609,4,5
10610,4,5
10611,4,5
10612,4,5
10613,4,5
10614,4,5
10615,4,4
10616,4,4
10617,4,5
10618,4,4
10619,4,5
10620,4,5
10621,4,4
10622,4,5
10623,4,5
10624,4,5
10625,4,5
10626,4,5
10627,4,4
10628,4,5
10629,4,3
10630,4,5
10631,4,5
10632,4,4
10633,4,5
10634,4,5
10635,4,5
10636,4,5
10637,4,5
10638,4,4
10639,4,5
10640,4,4
10641,4,5
10642,4,5
10643,4,4
10644,4,5
10645,4,4
10646,4,5
10647,4,2
10648,4,4
10649,4,5
10650,4,5
10651,4,5
10652,4,5
10653,4,4
10654,4,4
10655,4,5
10656,4,5
10657,4,5
10658,4,5
10659,4,5
10660,4,4
10661,4,3
10662,4,5
10663,4,5
10664,4,5
10665,4,5
10666,4,4
10667,4,5
10668,4,4
10669,4,4
10670,4,4
10671,4,5
10672,4,5
10673,4,5
10674,4,4
10675,4,5
10676,4,4
10677,4,5
10678,4,5
10679,4,5
10680,4,4
10681,4,4
10682,4,4
10683,4,4
10684,4,5
10685,4,4
10686,4,4
10687,4,5
10688,4,4
10689,4,5
10690,4,5
10691,4,5
10692,4,5
10693,4,4
10694,4,4
10695,4,5
10696,4,5
10697,4,4
10698,4,5
10699,4,4
10700,4,4
10701,4,2
10702,4,5
10703,4,4
10704,4,5
10705,4,5
10706,4,5
10707,4,5
10708,4,5
10709,4,4
10710,4,4
10711,4,5
10712,4,5
10713,4,5
10714,4,5
10715,4,5
10716,4,4
10717,4,5
10718,4,4
10719,4,5
10720,4,4
10721,4,5
10722,4,5
10723,4,5
10724,4,5
10725,4,4
10726,4,5
10727,4,5
10728,4,5
10729,4,2
10730,4,5
10731,4,5
10732,4,4
10733,4,4
10734,4,4
10735,4,5
10736,4,5
10737,4,5
10738,4,5
10739,4,0
10740,4,5
10741,4,5
10742,4,4
10743,4,2
10744,4,5
10745,4,5
10746,4,5
10747,4,4
10748,4,4
10749,4,5
10750,4,4
10751,4,5
10752,4,5
10753,4,4
10754,4,5
10755,4,5
10756,4,5
10757,4,5
10758,4,5
10759,4,5
10760,4,5
10761,4,4
10762,4,4
10763,4,4
10764,4,4
10765,4,5
10766,4,5
10767,4,5
10768,4,4
10769,4,5
10770,4,4
10771,4,5
10772,4,3
10773,4,4
10774,4,4
10775,4,4
10776,4,5
10777,4,5
10778,4,5
10779,4,5
10780,4,5
10781,4,5
10782,4,5
10783,4,5
10784,4,4
10785,4,5
10786,4,4
10787,4,3
10788,4,2
10789,4,5
10790,4,5
10791,4,5
10792,4,5
10793,4,5
10794,4,4
10795,4,4
10796,4,4
10797,4,5
10798,4,5
10799,4,5
10800,4,5
10801,4,4
10802,4,5
10803,4,4
10804,4,4
10805,4,5
10806,4,5
10807,4,5
10808,4,5
10809,4,4
10810,4,5
10811,4,3
10812,4,5
10813,4,5
10814,4,5
10815,4,4
10816,4,2
10817,4,5
10818,4,5
10819,4,4
10820,4,4
10821,4,5
10822,4,4
10823,4,5
10824,4,5
10825,4,4
10826,4,5
10827,4,5
10828,4,5
10829,4,5
10830,4,1
10831,4,5
10832,4,5
10833,4,5
10834,4,5
10835,4,5
10836,4,4
10837,4,5
10838,4,5
10839,4,5
10840,4,4
10841,4,4
10842,4,3
10843,4,4
10844,4,4
10845,4,0
10846,4,0
10847,4,4
10848,4,5
10849,4,4
10850,4,4
10851,4,4
10852,4,4
10853,4,4
10854,4,4
10855,4,4
10856,4,4
10857,4,4
10858,4,4
10859,4,4
10860,4,4
10861,4,4
10862,4,4
10863,4,4
10864,4,4
10865,4,4
10866,4,4
10867,4,4
10868,4,4
10869,4,0
10870,4,3
10871,4,4
10872,4,4
10873,4,4
10874,4,2
10875,4,5
10876,4,4
10877,4,2
10878,4,4
10879,4,4
10880,4,4
10881,4,2
10882,4,4
10883,4,4
10884,4,4
10885,4,4
10886,4,4
10887,4,4
10888,4,4
10889,4,0
10890,4,4
10891,4,5
10892,4,5
10893,4,2
10894,4,4
10895,4,5
10896,4,4
10897,4,4
10898,4,3
10899,4,4
10900,4,2
10901,4,4
10902,4,4
10903,4,4
10904,4,2
10905,4,3
10906,4,5
10907,4,4
10908,4,4
10909,4,5
10910,4,4
10911,4,4
10912,4,5
10913,4,3
10914,4,2
10915,4,4
10916,4,4
10917,4,4
10918,4,3
10919,4,4
10920,4,4
10921,4,5
10922,4,5
10923,4,0
10924,4,4
10925,4,3
10926,4,4
10927,4,5
10928,4,5
10929,4,0
10930,4,5
10931,4,4
10932,4,5
10933,4,4
10934,4,4
10935,4,4
10936,4,0
10937,4,0
10938,4,4
10939,4,4
10940,4,4
10941,4,5
10942,4,4
10943,4,4
10944,4,4
10945,4,4
10946,4,4
10947,4,4
10948,4,3
10949,4,4
10950,4,4
10951,4,0
10952,4,4
10953,4,4
10954,4,1
10955,4,1
10956,4,4
10957,4,4
10958,4,4
10959,4,4
10960,4,1
10961,4,4
10962,4,4
10963,4,1
10964,4,4
10965,4,1
10966,4,4
10967,4,1
10968,4,0
10969,4,2
10970,4,1
10971,4,1
10972,4,1
10973,4,1
10974,4,5
10975,4,1
10976,4,4
10977,4,4
10978,4,1
10979,4,4
10980,4,1
10981,4,4
10982,4,1
10983,4,0
10984,4,4
10985,4,4
10986,4,3
10987,4,4
10988,4,1
10989,4,3
10990,4,2
10991,4,3
10992,4,4
10993,4,1
10994,4,0
10995,4,4
10996,4,4
10997,4,1
10998,4,1
10999,4,4
11000,4,4
11001,4,4
11002,4,4
11003,4,4
11004,4,4
11005,4,4
11006,4,1
11007,4,2
11008,4,1
11009,4,1
11010,4,4
11011,4,3
11012,4,1
11013,4,4
11014,4,2
11015,4,1
11016,4,1
11017,4,2
11018,4,1
11019,4,1
11020,4,1
11021,4,1
11022,4,1
11023,4,1
11024,4,0
11025,4,1
11026,4,1
11027,4,1
11028,4,1
11029,4,3
11030,4,1
11031,4,4
11032,4,1
11033,4,5
11034,4,1
11035,4,4
11036,4,4
11037,4,4
11038,4,4
11039,4,4
11040,4,4
11041,4,4
11042,4,4
11043,4,2
11044,4,4
11045,4,4
11046,4,4
11047,4,2
11048,4,4
11049,4,4
11050,4,4
11051,4,4
11052,4,4
11053,4,4
11054,4,4
11055,4,4
11056,4,2
11057,4,4
11058,4,4
11059,4,4
11060,4,4
11061,4,4
11062,4,4
11063,4,4
11064,4,4
11065,4,4
11066,4,4
11067,4,4
11068,4,4
11069,4,4
11070,4,4
11071,4,4
11072,4,4
11073,4,4
11074,4,4
11075,4,4
11076,4,4
11077,4,4
11078,4,4
11079,4,4
11080,4,0
11081,4,4
11082,4,4
11083,4,4
11084,4,4
11085,4,4
11086,4,4
11087,4,4
11088,4,4
11089,4,5
11090,4,4
11091,4,4
11092,4,4
11093,4,4
11094,4,4
11095,4,4
11096,4,4
11097,4,4
11098,4,4
11099,4,4
11100,4,4
11101,4,4
11102,4,4
11103,4,4
11104,4,4
11105,4,4
11106,4,2
11107,4,2
11108,4,4
11109,4,4
11110,4,4
11111,4,4
11112,4,2
11113,4,4
11114,4,4
11115,4,2
11116,4,4
11117,4,5
11118,4,5
11119,4,4
11120,4,4
11121,4,4
11122,4,2
11123,4,4
11124,4,4
11125,4,2
11126,4,4
11127,4,4
11128,4,2
11129,4,2
11130,4,5
11131,4,4
11132,4,4
11133,4,2
11134,4,4
11135,4,4
11136,4,4
11137,4,4
11138,4,4
11139,4,4
11140,4,4
11141,4,4
11142,4,4
11143,4,2
11144,4,4
11145,4,4
11146,4,4
11147,4,4
11148,4,5
11149,4,4
11150,4,4
11151,4,4
11152,4,2
11153,4,4
11154,4,4
11155,4,2
11156,4,4
11157,4,4
11158,4,4
11159,4,4
11160,4,4
11161,4,2
11162,4,4
11163,4,4
11164,4,4
11165,4,4
11166,4,4
11167,4,4
11168,4,4
11169,4,4
11170,4,4
11171,4,4
11172,4,4
11173,4,4
11174,4,4
11175,4,4
11176,4,5
11177,4,2
11178,4,4
11179,4,4
11180,4,4
11181,4,4
11182,4,4
11183,4,3
11184,4,2
11185,4,4
11186,4,4
11187,4,1
11188,4,4
11189,4,1
11190,4,4
11191,4,4
11192,4,0
11193,4,4
11194,4,4
11195,4,4
11196,4,4
11197,4,4
11198,4,4
11199,4,4
11200,4,4
11201,4,4
11202,4,4
11203,4,4
11204,4,4
11205,4,4
11206,4,4
11207,4,2
11208,4,4
11209,4,2
11210,4,4
11211,4,4
11212,4,4
11213,4,4
11214,4,4
11215,4,4
11216,4,4
11217,4,4
11218,4,2
11219,4,4
11220,4,4
11221,4,4
11222,4,4
11223,4,4
11224,4,2
11225,4,4
11226,4,4
11227,4,4
11228,4,4
11229,4,4
11230,4,4
11231,4,4
11232,4,0
11233,4,4
11234,4,4
11235,4,4
11236,4,4
11237,4,4
11238,4,4
11239,4,4
11240,4,4
11241,4,2
11242,4,2
11243,4,4
11244,4,4
11245,4,4
11246,4,4
11247,4,4
11248,4,4
11249,4,4
11250,4,4
11251,4,4
11252,4,3
11253,4,4
11254,4,2
11255,4,4
11256,4,4
11257,4,4
11258,4,4
11259,4,4
11260,4,4
11261,4,4
11262,4,4
11263,4,4
11264,4,4
11265,4,4
11266,4,4
11267,4,4
11268,4,2
11269,4,4
11270,4,4
11271,4,4
11272,4,4
11273,4,4
11274,4,4
11275,4,4
11276,4,4
11277,4,4
11278,4,2
11279,4,4
11280,4,4
11281,4,4
11282,4,5
11283,4,2
11284,4,4
11285,4,4
11286,4,4
11287,4,4
11288,4,2
11289,4,4
11290,4,4
11291,4,4
11292,4,4
11293,4,4
11294,4,4
11295,4,4
11296,4,4
11297,4,5
11298,4,4
11299,4,4
11300,4,5
11301,4,4
11302,4,4
11303,4,4
11304,4,4
11305,4,4
11306,4,4
11307,4,4
11308,4,4
11309,4,4
11310,4,4
11311,4,4
11312,4,2
11313,4,4
11314,4,4
11315,4,4
11316,4,4
11317,4,4
11318,4,4
11319,4,4
11320,4,4
11321,4,4
11322,4,2
11323,4,4
11324,4,4
11325,4,4
11326,4,5
11327,4,4
11328,4,4
11329,4,4
11330,4,4
11331,4,4
11332,4,5
11333,4,2
11334,4,4
11335,4,4
11336,4,4
11337,4,4
11338,4,4
11339,4,4
11340,4,4
11341,4,4
11342,4,4
11343,4,4
11344,4,4
11345,4,4
11346,4,4
11347,4,4
11348,4,4
11349,4,4
11350,4,4
11351,4,4
11352,4,4
11353,4,4
11354,4,4
11355,4,4
11356,4,4
11357,4,4
11358,4,4
11359,4,2
11360,4,4
11361,4,4
11362,4,4
11363,4,4
11364,4,4
11365,4,4
11366,4,4
11367,4,4
11368,4,2
11369,4,4
11370,4,4
11371,4,4
11372,4,4
11373,4,2
11374,4,0
11375,4,4
11376,4,4
11377,4,4
11378,4,4
11379,4,4
11380,4,0
11381,4,4
11382,4,0
11383,4,4
11384,4,4
11385,4,4
11386,4,4
11387,4,4
11388,4,4
11389,4,5
11390,4,4
11391,4,4
11392,4,4
11393,4,4
11394,4,3
11395,4,2
11396,4,4
11397,4,4
11398,4,4
11399,4,4
11400,4,4
11401,4,4
11402,4,4
11403,4,4
11404,4,4
11405,4,4
11406,4,2
11407,4,4
11408,4,4
11409,4,4
11410,4,4
11411,4,4
11412,4,4
11413,4,4
11414,4,4
11415,4,4
11416,4,4
11417,4,4
11418,4,4
11419,4,4
11420,4,4
11421,4,4
11422,4,4
11423,4,2
11424,4,4
11425,4,4
11426,4,4
11427,4,2
11428,4,4
11429,4,4
11430,4,4
11431,4,2
11432,4,4
11433,4,2
11434,4,4
11435,4,4
11436,4,4
11437,4,4
11438,4,4
11439,4,4
11440,4,4
11441,4,4
11442,4,4
11443,4,4
11444,4,2
11445,4,4
11446,4,2
11447,4,4
11448,4,4
11449,4,4
11450,4,4
11451,4,4
11452,4,2
11453,4,4
11454,4,4
11455,4,4
11456,4,4
11457,4,4
11458,4,4
11459,4,4
11460,4,4
11461,4,2
11462,4,4
11463,4,2
11464,4,4
11465,4,4
11466,4,2
11467,4,4
11468,4,4
11469,4,4
11470,4,4
11471,4,4
11472,4,4
11473,4,4
11474,4,5
11475,4,4
11476,4,4
11477,4,4
11478,4,4
11479,4,4
11480,4,2
11481,4,4
11482,4,4
11483,4,4
11484,4,4
11485,4,4
11486,4,3
11487,4,4
11488,4,4
11489,4,5
11490,4,4
11491,4,2
11492,4,4
11493,4,4
11494,4,4
11495,4,4
11496,4,4
11497,4,2
11498,4,4
11499,4,4
11500,4,4
11501,4,4
11502,4,3
11503,4,5
11504,4,4
11505,4,2
11506,4,5
11507,4,4
11508,4,0
11509,4,2
11510,4,4
11511,4,4
11512,4,4
11513,4,4
11514,4,4
11515,4,4
11516,4,3
11517,4,4
11518,4,2
11519,4,4
11520,4,4
11521,4,4
11522,4,4
11523,4,4
11524,4,4
11525,4,4
11526,4,4
11527,4,4
11528,4,4
11529,4,4
11530,4,4
11531,4,4
11532,4,4
11533,4,2
11534,4,4
11535,4,2
11536,4,4
11537,4,4
11538,4,4
11539,4,4
11540,4,4
11541,4,5
11542,4,4
11543,4,2
11544,4,5
11545,4,4
11546,4,4
11547,4,2
11548,4,5
11549,4,4
11550,4,4
11551,4,4
11552,4,4
11553,4,4
11554,4,4
11555,4,4
11556,4,1
11557,4,4
11558,4,4
11559,4,4
11560,4,4
11561,4,4
11562,4,4
11563,4,4
11564,4,4
11565,4,4
11566,4,2
11567,4,4
11568,4,4
11569,4,4
11570,4,4
11571,4,2
11572,4,4
11573,4,4
11574,4,4
11575,4,4
11576,4,4
11577,4,4
11578,4,4
11579,4,4
11580,4,4
11581,4,4
11582,4,4
11583,4,5
11584,4,3
11585,4,4
11586,4,4
11587,4,4
11588,4,4
11589,4,0
11590,4,5
11591,4,5
11592,4,3
11593,4,4
11594,4,4
11595,4,3
11596,4,4
11597,4,3
11598,4,4
11599,4,4
11600,4,3
11601,4,4
11602,4,3
11603,4,3
11604,4,4
11605,4,3
11606,4,4
11607,4,4
11608,4,5
11609,4,4
11610,4,4
11611,4,5
11612,4,4
11613,4,3
11614,4,5
11615,4,4
11616,4,4
11617,4,4
11618,4,3
11619,4,5
11620,4,4
11621,4,4
11622,4,4
11623,4,3
11624,4,3
11625,4,3
11626,4,4
11627,4,3
11628,4,4
11629,4,4
11630,4,4
11631,4,0
11632,4,3
11633,4,5
11634,4,3
11635,4,4
11636,4,5
11637,4,4
11638,4,4
11639,4,4
11640,4,4
11641,4,3
11642,4,5
11643,4,0
11644,4,4
11645,4,2
11646,4,4
11647,4,2
11648,4,4
11649,4,3
11650,4,4
11651,4,5
11652,4,4
11653,4,3
11654,4,5
11655,4,3
11656,4,5
11657,4,5
11658,4,5
11659,4,3
11660,4,4
11661,4,4
11662,4,0
11663,4,3
11664,4,4
11665,4,4
11666,4,3
11667,4,5
11668,4,5
11669,4,4
11670,4,5
11671,4,5
11672,4,5
11673,4,4
11674,4,3
11675,4,4
11676,4,3
11677,4,4
11678,4,4
11679,4,4
11680,4,3
11681,4,4
11682,4,5
11683,4,3
11684,4,2
11685,4,4
11686,4,4
11687,4,4
11688,4,4
11689,4,4
11690,4,4
11691,4,3
11692,4,0
11693,4,5
11694,4,4
11695,4,4
11696,4,4
11697,4,4
11698,4,5
11699,4,3
11700,4,4
11701,4,4
11702,4,3
11703,4,4
11704,4,3
11705,4,4
11706,4,5
11707,4,5
11708,4,4
11709,4,4
11710,4,4
11711,4,4
11712,4,4
11713,4,3
11714,4,4
11715,4,0
11716,4,5
11717,4,4
11718,4,5
11719,4,4
11720,4,3
11721,4,5
11722,4,5
11723,4,4
11724,4,5
11725,4,5
11726,4,5
11727,4,4
11728,4,4
11729,4,5
11730,4,5
11731,4,4
11732,4,4
11733,4,4
11734,4,4
11735,4,5
11736,4,5
11737,4,5
11738,4,3
11739,4,4
11740,4,2
11741,4,4
11742,4,0
11743,4,4
11744,4,4
11745,4,4
11746,4,4
11747,4,3
11748,4,5
11749,4,3
11750,4,3
11751,4,3
11752,4,4
11753,4,5
11754,4,4
11755,4,4
11756,4,4
11757,4,5
11758,4,4
11759,4,4
11760,4,5
11761,4,4
11762,4,4
11763,4,3
11764,4,4
11765,4,4
11766,4,4
11767,4,4
11768,4,0
11769,4,4
11770,4,3
11771,4,4
11772,4,4
11773,4,5
11774,4,4
11775,4,3
11776,4,4
11777,4,5
11778,4,5
11779,4,4
11780,4,5
11781,4,5
11782,4,4
11783,4,4
11784,4,3
11785,4,5
11786,4,3
11787,4,4
11788,4,4
11789,4,5
11790,4,5
11791,4,5
11792,4,3
11793,4,4
11794,4,4
11795,4,4
11796,4,4
11797,4,4
11798,4,4
11799,4,4
11800,4,3
11801,4,3
11802,4,5
11803,4,4
11804,4,5
11805,4,4
11806,4,4
11807,4,4
11808,4,2
11809,4,5
11810,4,4
11811,4,4
11812,4,3
11813,4,3
11814,4,4
11815,4,3
11816,4,4
11817,4,4
11818,4,4
11819,4,4
11820,4,5
11821,4,4
11822,4,3
11823,4,5
11824,4,5
11825,4,4
11826,4,4
11827,4,3
11828,4,4
11829,4,3
11830,4,5
11831,4,4
11832,4,3
11833,4,3
11834,4,3
11835,4,5
11836,4,5
11837,4,5
11838,4,5
11839,4,3
11840,4,5
11841,4,4
11842,4,5
11843,4,2
11844,4,3
11845,4,4
11846,4,3
11847,4,3
11848,4,5
11849,4,4
11850,4,5
11851,4,4
11852,4,4
11853,4,4
11854,4,3
11855,4,4
11856,4,4
11857,4,4
11858,4,3
11859,4,5
11860,4,4
11861,4,0
11862,4,4
11863,4,4
11864,4,5
11865,4,4
11866,4,5
11867,4,4
11868,4,4
11869,4,4
11870,4,4
11871,4,4
11872,4,5
11873,4,4
11874,4,4
11875,4,4
11876,4,5
11877,4,4
11878,4,3
11879,4,5
11880,4,4
11881,4,4
11882,4,5
11883,4,0
11884,4,5
11885,4,4
11886,4,4
11887,4,5
11888,4,3
11889,4,5
11890,4,5
11891,4,4
11892,4,4
11893,4,2
11894,4,3
11895,4,4
11896,4,3
11897,4,4
11898,4,3
11899,4,3
11900,4,3
11901,4,4
11902,4,5
11903,4,3
11904,4,4
11905,4,4
11906,4,4
11907,4,4
11908,4,4
11909,4,5
11910,4,4
11911,4,5
11912,4,4
11913,4,5
11914,4,5
11915,4,4
11916,4,4
11917,4,4
11918,4,5
11919,4,5
11920,4,4
11921,4,4
11922,4,5
11923,4,5
11924,4,4
11925,4,5
11926,4,4
11927,4,4
11928,4,4
11929,4,3
11930,4,5
11931,4,4
11932,4,4
11933,4,5
11934,4,4
11935,4,4
11936,4,4
11937,4,5
11938,4,4
11939,4,4
11940,4,4
11941,4,3
11942,4,0
11943,4,4
11944,4,3
11945,4,5
11946,4,4
11947,4,5
11948,4,5
11949,4,3
11950,4,4
11951,4,4
11952,4,4
11953,4,4
11954,4,4
11955,4,5
11956,4,4
11957,4,4
11958,4,5
11959,4,4
11960,4,4
11961,4,5
11962,4,4
11963,4,5
11964,4,4
11965,4,4
11966,4,4
11967,4,4
11968,4,4
11969,4,4
11970,4,3
11971,4,4
11972,4,3
11973,4,4
11974,4,3
11975,4,4
11976,4,4
11977,4,4
11978,4,4
11979,4,5
11980,4,5
11981,4,4
11982,4,3
11983,4,4
11984,4,5
11985,4,4
11986,4,4
11987,4,4
11988,4,3
11989,4,4
11990,4,5
11991,4,4
11992,4,5
11993,4,5
11994,4,5
11995,4,4
11996,4,4
11997,4,4
11998,4,4
11999,4,4
12000,4,0
12001,4,5
12002,4,4
12003,4,3
12004,4,5
12005,4,5
12006,4,4
12007,4,4
12008,4,2
12009,4,5
12010,4,3
12011,4,5
12012,4,4
12013,4,3
12014,4,4
12015,4,4
12016,4,4
12017,4,4
12018,4,4
12019,4,5
12020,4,5
12021,4,5
12022,4,4
12023,4,4
12024,4,3
12025,4,4
12026,4,4
12027,4,3
12028,4,4
12029,4,5
12030,4,4
12031,4,3
12032,4,5
12033,4,4
12034,4,4
12035,4,4
12036,4,3
12037,4,4
12038,4,5
12039,4,4
12040,4,4
12041,4,3
12042,4,4
12043,4,4
12044,4,5
12045,4,5
12046,4,4
12047,4,5
12048,4,4
12049,4,4
12050,4,5
12051,4,3
12052,4,4
12053,4,4
12054,4,4
12055,4,5
12056,4,4
12057,4,4
12058,4,4
12059,4,5
12060,4,4
12061,4,5
12062,4,4
12063,4,4
12064,4,3
12065,4,3
12066,4,4
12067,4,4
12068,4,5
12069,4,4
12070,4,4
12071,4,4
12072,4,4
12073,4,3
12074,4,3
12075,4,5
12076,4,1
12077,4,4
12078,4,4
12079,4,4
12080,4,5
12081,4,4
12082,4,3
12083,4,5
12084,4,5
12085,4,4
12086,4,2
12087,4,5
12088,4,0
12089,4,4
12090,4,4
12091,4,2
12092,4,4
12093,4,0
12094,4,4
12095,4,4
12096,4,5
12097,4,4
12098,4,5
12099,4,3
12100,4,5
12101,4,4
